Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
501,0.9473140472300172,1,1,1.237172690187491,1,280.58980075403815,244.760860657203,197.3467553674127,128.01440327541908,-1.1634966917150795,-1.0310511213608704,,-77.76030072508709,281.7419159656274,False,False
502,0.4957508684776586,1,1,1.9307257492264371,1,374.73613032198045,321.7203549374826,217.7267810156336,136.08078734124427,-0.9633582738895219,-0.7505178344590913,,-77.00230390480156,375.7249240016681,False,False
503,0.17359779478514667,1,1,0.9965402583362089,1,528.7418581076199,477.9938764561084,319.75345699483296,124.3132993244688,-0.9078483515156286,-0.6519971234318818,,-78.3038241548431,529.9971623499296,False,False
504,4.356726691741109,1,1,3.897350257051634,1,109.6881644310779,93.55005103314761,76.10371738031972,147.8571211891436,-2.653562150823566,-2.4525366357746274,,-75.63341661648073,110.47104773414321,False,False
505,0.9390444682417243,1,1,3.8780731890869706,1,277.6572058564634,229.75491309014615,160.7309489583131,147.06426952013143,-1.1210220192697273,-0.9475292551693713,,-75.84326836407025,278.45374854223337,False,False
506,0.20010385881990878,1,1,2.841307163816691,1,507.40517585427733,433.2064952455112,229.09356857533567,142.5925648696394,-0.7384103741966929,-0.524113634463346,,-76.44579604589043,508.2911308328039,False,False
507,1.350430262724215,1,1,2.0328808412717896,1,231.4555952475639,198.4142017023405,158.94572376774158,136.8329667342751,-1.3156400069992702,-1.1924926714158617,,-76.83947311506411,232.44263871462317,False,False
508,1.1838661389379659,1,1,0.5420440214053179,1,252.36034285387723,225.08267612865893,193.95524963911157,112.72317516215686,-1.2679525938305793,-1.1465755160040214,,-79.28896150301705,254.83872769592563,False,False
509,4.224733914306801,1,1,0.14321326972071652,1,105.46837205905467,92.92851955024526,83.66843816934852,111.8093767914569,-2.483274616067856,-2.4699438557008944,,-79.23366205834868,118.34029503539205,False,False
510,0.24321072354480427,1,1,5.798881254216169,1,477.9346591712092,389.24077313259477,182.9555716351024,153.21481505399942,-0.74128526449209,-0.350148202417694,,-75.36097593322332,478.6193473817548,False,False
511,1.3266987983350444,1,1,3.037676206748064,1,232.5501375045278,198.12596227857284,150.09756111033494,143.29173949570247,-1.3190220823755514,-1.1159833417295482,,-76.18910601700733,233.39712069521192,False,False
512,0.3520441489945208,1,1,0.4019947007655981,1,404.22886216978077,364.5031307945028,289.7935163542861,112.7694359204014,-0.9301348408256895,-0.7033446191231015,,-79.41016514199714,432.3992113334825,False,False
513,0.31121549471698756,1,1,0.1237608345608871,1,429.4301699742209,389.8217713536578,307.27418460458284,113.40953105922124,-0.899442496079613,-0.6283060863786754,,-79.33097059550272,455.29766009404557,False,False
514,5.836623764430956,1,1,1.0880938933138795,1,91.42288911662763,79.51047205773648,69.92718115559546,126.1553142241603,-3.0638191846643523,-2.958371791913635,,-77.77328972031596,92.59644251491409,False,False
515,1.6870859866421712,1,1,2.4112059216325106,1,203.81423219526187,174.35395316110225,140.6218332257704,139.63376274920705,-1.4618883017114657,-1.374684029637791,,-76.54086120300417,204.75628604227677,False,False
516,1.7432194557155387,1,1,2.076375676025204,1,200.69694108748809,172.3030043510371,141.81420679861913,137.20989886286168,-1.5157436434113596,-1.2807183459986504,,-76.77546909028186,201.68459819926647,False,False
517,1.4021105180660542,1,1,1.341346097588358,1,228.04528762958944,198.3024212885648,163.72259738488356,129.5429768158524,-1.3257478619102356,-1.1233113693779246,,-77.57168769365455,229.15187408716884,False,False
518,4.7263273458856006,1,1,1.658842112467505,1,104.94438533432549,91.13499996502651,78.7589235699852,133.86919733023495,-2.897935700135037,-2.63502685248308,,-77.02602291024508,105.99030470562866,False,False
519,0.5700422743473915,1,1,5.916117758304456,1,349.53788251726655,283.1014177557081,165.72073863679543,153.24835522587188,-0.8721446897058766,-0.6069828470612899,,-75.2618615122567,350.22249841928715,False,False
520,13.124273461913665,1,1,0.4154639132177481,1,52.76056910934858,44.65287815296324,39.06956170784542,110.77913937504508,-3.593403614170382,-3.658279543447014,,-79.25003936997543,57.24122505565174,False,False
521,1.1673619280981185,1,1,4.488789716926841,1,247.87706914718729,205.9539731600671,146.0219072625041,149.27424672345143,-1.1282912761991264,-0.9358758861129923,,-75.60495116671457,248.631182923913,False,False
522,2.5135965426130475,1,1,0.35755286806684233,1,149.94338801456615,132.87780142575502,117.80744522612076,111.01589930098078,-1.7849337826360239,-1.7233627685740267,,-79.3811131316609,165.48999418487074,False,False
523,0.6672412309110406,1,1,1.0957615784416297,1,332.0509168560966,292.64589849696495,226.67027537763352,125.79117532128322,-1.0209277754257584,-0.686270859876527,,-78.0159836627327,333.2455672551296,False,False
524,0.7463229869870588,1,1,0.19095847022631915,1,297.10178348538466,265.1276879799552,218.61365689814556,112.44844091170344,-1.0698154500944226,-0.6978888147764479,,-79.36773358811222,322.41937710822094,False,False
525,0.16252884935920386,1,1,0.8955639899228311,1,537.0174517203704,488.45621665904764,340.41420251183445,122.28605217058647,-0.8756242147379569,-0.5561255131573501,,-78.51632366404934,538.2907110537053,False,False
526,0.49811071028846016,1,1,2.1085486463534004,1,373.6596384284785,318.8277093167999,217.2079689129023,137.55393045019994,-0.9162065242109079,-0.6715047755941806,,-76.85586958896226,374.6248483918025,False,False
527,2.1155894664537147,1,1,0.683464342584482,1,181.49712884880137,161.65095488732914,142.65781220322242,116.76637160203555,-1.7166507033887648,-1.5745574525611739,,-78.8172067539024,182.92867909761844,False,False
528,2.730785195393044,1,1,3.805669313102859,1,151.15948176878737,129.04171086568385,103.54115471598925,147.0828208034229,-1.956480616012274,-1.8525308811645715,,-75.75684637187211,151.95757943863282,False,False
529,0.3219541771185858,1,1,0.02726811979761752,1,420.05731722567,378.44122676434927,297.76663710694993,114.0789956696639,-0.9426252249856372,-0.5689423882681823,,-79.16892769161086,454.57704798999475,False,False
530,5.510600202229997,1,1,1.7319143736374671,1,94.26042934163706,81.48510437441291,70.10414182365639,134.70862354991345,-3.0537359430715982,-2.8421389184199537,,-76.92595618358439,95.28702923556557,False,False
531,1.2758448890721865,1,1,0.3183694596615109,1,221.51939223869704,195.9615834087017,167.16542662779102,111.66017642756785,-1.3143698394713546,-1.2447334678563964,,-79.39662508404926,245.50200073845917,False,False
532,0.14944106638125496,1,1,3.2709653364798004,1,542.7212121541961,463.0152442063554,225.63525610778015,144.8885322014001,-0.8445612799613111,-0.5230012897864178,,-76.2467818948775,543.5588337056688,False,False
533,1.0164520974333153,1,1,0.564021424447527,1,273.3711265116581,244.3147906778613,209.03967198799364,113.31500436802507,-1.1888595413385208,-1.0082025104916774,,-79.24653943800249,275.32235401007347,False,False
534,0.20611104843194172,1,1,1.3522202634709428,1,505.74456495640334,446.9759643462603,283.9633193714544,130.05068108844972,-0.917742497535001,-0.8268671827296938,,-77.70474503473,506.88075424946146,False,False
535,0.5139274918994103,1,1,2.2133796387658484,1,368.53946911764797,315.8924341191887,210.69592307379935,138.34444095074113,-1.017629360889931,-0.8020857028004736,,-76.77401823613998,369.49206201406196,False,False
536,5.170591065790586,1,1,0.2236763792295983,1,92.16337847698014,80.69666344707366,72.40819721721346,111.31834449146143,-2.8921979793821015,-2.8514464666200463,,-79.27169237461568,102.90226806298597,False,False
537,1.3291789672071248,1,1,0.2759529499544708,1,216.82119484024588,191.88795870542526,164.74475518392865,111.70200724840458,-1.3355844466891411,-1.2283154732023238,,-79.38067665870427,240.3154539258103,False,False
538,3.4206625935887165,1,1,2.190242341013956,1,130.9722111329902,113.25154550746083,96.37321855383925,138.3908775277874,-2.4004766554475228,-2.1669682991969483,,-76.60309782901324,131.94226583919954,False,False
539,0.3219471798553725,1,1,0.40584585212798974,1,417.46090055274544,378.15002612711396,298.9118019970483,112.84121183144116,-0.9324298102370381,-0.607156799838075,,-79.41164452041053,445.8200863430393,False,False
540,2.5666283534148393,1,1,2.629469150312885,1,157.86554791615345,135.99169744935352,113.43037271464709,141.18829177286932,-1.961515625325962,-1.7536788437716895,,-76.35123452429866,158.7620024945354,False,False
541,6.511270318354774,1,1,1.7283486997619097,1,84.17588932486251,72.64379280386493,61.69630724622402,134.7925978145257,-3.038041216318295,-3.004526363889775,,-76.90189401073094,85.20310181268724,False,False
542,0.8872869484844262,1,1,0.3577287336522185,1,270.73694220447214,240.56176209886326,199.78092895908048,111.95037775366126,-1.1360572837292178,-0.9595235581076054,,-79.40611480673638,296.23190542368684,False,False
543,0.9134635414261391,1,1,0.32269417130464423,1,266.1709284269018,235.53631400386803,196.99350228911499,111.98805632917475,-1.1630719359157706,-0.9824320867964353,,-79.39694473336218,292.01008853997337,False,False
544,1.1661901757756246,1,1,0.532520428469778,1,254.0368920607143,227.65481561678462,195.64756984973792,112.50628623424457,-1.2589933736901706,-1.069549422193062,,-79.31091015327499,256.7341607340495,False,False
545,0.38871315429684916,1,1,1.122937796169463,1,413.7850706963218,366.3134003383457,261.9087269906304,126.37809214897071,-0.979042397142527,-0.7591123328858055,,-78.01028152123331,414.9735185962636,False,False
546,3.622241501458264,1,1,0.8506873957074041,1,127.71526705904398,112.75383902416797,100.67195988242747,121.11555375908948,-2.296835636240854,-2.219015881090044,,-78.32565074121183,128.99969504296314,False,False
547,0.7877122704312,1,1,0.23338586135827025,1,288.62284548889147,256.5148632200435,212.76626338326605,112.3091693332704,-1.10408172973642,-0.9910592394880692,,-79.38193264056764,313.87291069771163,False,False
548,3.2764689590758476,1,1,1.3601912462976264,1,135.4830823939992,119.0516000171774,103.30008798203198,130.00134748560313,-2.233944098303756,-2.1153109614665073,,-77.44749658203726,136.58238813042408,False,False
549,1.6598382328878218,1,1,0.946739465473251,1,208.39961899758782,183.93503303587204,158.6791965889861,122.95946279701121,-1.4854472592484986,-1.3104247528576376,,-78.21596240957555,209.63760475243907,False,False
550,0.12133117025321236,1,1,0.9385406001496195,1,570.8396284533665,515.9633495552116,352.2208649019012,123.24474102114529,-0.8450710367799099,-0.5784210310251721,,-78.4418552982269,572.092236325494,False,False
551,1.344022333652657,1,1,0.5665069375099299,1,235.6981543279835,211.32871510111727,182.29044601798523,113.35298766756472,-1.311347764892222,-1.1460898412310856,,-79.2106964806274,237.61736105097225,False,False
552,2.583576332343253,1,1,0.6400451294344303,1,160.27122409979347,142.5691249636584,127.57892399671255,115.58611233339012,-1.9002696433575814,-1.8434025293942848,,-78.91787471494928,161.77105868491344,False,False
553,0.3113260564885297,1,1,1.0104711741326278,1,447.26466345088556,399.7235918752267,283.9041129669058,124.42718493279938,-0.8796607543198336,-0.641835538035546,,-78.22620959719791,448.49564607598586,False,False
554,0.32999066188655596,1,1,3.5119129088713477,1,434.8641412415891,363.17088390683057,202.5287690522382,145.7644823643267,-0.8510542402955993,-0.5337638464101392,,-76.07367362873377,435.68727921764366,False,False
555,2.1560145234047288,1,1,1.8616844211035508,1,177.1494879089296,153.3164382892428,129.79217074479675,135.4253839377826,-1.76418039846073,-1.5913639590015969,,-76.9419949647501,178.14814456232125,False,False
556,0.8511662712122879,1,1,0.1901367180718813,1,278.60729048762005,247.62704759591725,205.6781859198818,112.31759882672328,-1.116992015174649,-0.9083271815622611,,-79.35970766096216,302.8645916010137,False,False
557,1.3590750949664687,1,1,13.726600915223335,1,226.52689724235097,182.9105142838671,115.23559972748626,160.9053055052996,-1.2617769003510433,-1.0760165524735272,,-74.42607375317102,227.2114161050995,False,False
558,1.4392778926225556,1,1,3.0654207656503587,1,222.47749044717057,189.00847739633173,145.7774895839393,143.46480472035444,-1.4139036408680337,-1.2903152812199805,,-76.17048746866132,223.32858749682782,False,False
559,1.2156318921151679,1,1,1.5033395531551257,1,245.93233646603767,212.91835929785157,171.56841693463502,131.5818011862603,-1.2734372248879957,-1.0702574374575775,,-77.37766028897421,247.00609523942694,False,False
560,0.09513066881607361,1,1,2.9597551235782458,1,589.2254761981312,508.4623312992626,239.15397302102065,143.418689384375,-0.6854097098711294,-0.25969841588018977,,-76.42538060946568,590.0939317476004,False,False
561,1.6513409702917403,1,1,11.792881533900633,1,203.5458574629156,167.1217220648541,108.08919003297342,159.97274765476186,-1.361449314736158,-0.9930067209095264,,-74.50564263760016,204.23059803288197,False,False
562,0.3241903728885158,1,1,0.9597703231355427,1,441.2244085340644,395.57376091048354,285.829002830782,123.43793742976305,-0.9327630298147355,-0.6994921424212348,,-78.32737908405481,442.47079428489087,False,False
563,0.4660390097690494,1,1,0.6676345030376293,1,388.1193345406209,348.7818275144091,278.19651596288895,116.42440053758602,-1.0062875117557009,-0.8361369426049519,,-79.00696238579094,389.6426479294896,False,False
564,0.3992262605342826,1,1,2.0265274108708846,1,408.3817009886261,352.09418063110206,229.0290446425788,136.95669593688856,-0.8059085466537108,-0.4521589309049205,,-76.94285350835773,409.3492197015439,False,False
565,0.26960422448889854,1,1,0.5064497200743494,1,442.349665872287,403.0488864792278,317.0257687030826,112.940904761855,-0.9361605555211315,-0.7673540277724881,,-79.41623848343606,470.5885564525961,False,False
566,3.7304734544839437,1,1,1.572877767770285,1,123.84690577688161,108.10234298347495,93.37632620497607,132.74088308320302,-2.4632433143251315,-2.3255781539265334,,-77.15981938543737,124.90771755971946,False,False
567,2.340942767302077,1,1,1.2048741215117231,1,169.0825352629763,148.2827485234593,128.78490771027282,127.58499302942471,-1.841216653545037,-1.7817969958365618,,-77.71414499175958,170.22271049785195,False,False
568,3.0103012372978433,1,1,0.4598100153722629,1,143.06182543653995,127.63205233513145,115.3299315199838,111.33269084167011,-2.166904083659228,-2.079700081189399,,-79.3297162816824,147.43776974396314,False,False
